7.92672e+13	6.68735e+13	2.04815e+13	1.05926e+12	1.08902e+15	1.60882e+14	1.07418e+12	9.84474e+12	6.16983e+12	2.51238e+11	1.73111e+13	1.2508e+14	3.2244e+10	2.35611e+12	2.25447e+14	1.03387e+13	2.00745e+14	2.7672e+14	5.97252e+12	1.0422e+10	3.48299e+12	1.82435e+13	1.7564e+12	0	1.52063e+12	3.03898e+13	3.81123e+11	1.52244e+13	1.36029e+12	1.40042e+13	6.34159e+13	3.3059e+10	7.88653e+12	2.93241e+13	5.5743e+11	4.38549e+13	6.06717e+12	8.11569e+11	0	1.83052e+13	4.39583e+12	3.83338e+12	0	4.49053e+13	8.56629e+13	2.44555e+14	2.57154e+12	1.43589e+11	1.08e+13	2.1594e+14	9.27421e+12	6.24811e+11	1.05445e+12	1.12369e+12	9.47341e+13	7.42714e+11	1.29789e+13	8.244e+10	1.802e+09	1.08754e+12	3.412e+09	3.0767e+10	1.60841e+11	9.81207e+11	0	0	0	0	9.49891e+13	0	0	0	0	0	0	0	0	0	0	5.42e+08	0	0	1.919e+09	0	0	1.5635e+10	0	0	3.3886e+10	4.6538e+10	0	0	4.2621e+10	0	0	0	0	0	2.5818e+10	0	0	0	0	0	0	0	4.07383e+12	5.27266e+11	0	0	0	8.1761e+10	4.5669e+10	0	3.7049e+10	0	0	0	9.48e+09	1.85366e+12	0	0	0	0	0	0	2.696e+10	5.9871e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29793e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.313e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.12371e+16	2.06698e+14	1.69382e+15	9.07171e+14	8.70257e+14	9.16387e+13	2.95813e+14	4.59667e+13	5.56781e+14	2.46658e+14	4.68655e+14	8.01636e+14	2.00877e+13	1.5965e+13	1.3887e+15	2.8668e+14	1.61019e+16	6.61629e+14	4.82999e+14	2.59745e+13	9.75451e+14	2.05807e+14	8.52538e+14	1.48399e+13	8.26231e+13	2.96026e+14	2.16826e+13	2.53067e+14	1.38109e+14	7.2555e+13	1.54094e+14	2.3274e+13	6.14249e+13	2.97506e+13	5.81074e+14	3.33773e+14	3.08279e+13	1.74218e+14	1.76613e+13	1.33752e+13	4.2275e+15	1.75928e+14	1.25701e+14	0	2.4146e+14	3.06666e+15	1.30016e+15	1.00008e+14	3.66492e+14	1.61457e+15	1.67861e+15	5.24545e+12	1.30359e+14	1.44021e+15	6.01472e+14	8.37017e+13	7.09841e+13	3.76787e+12	4.4247e+11	5.95062e+12	3.31515e+13	2.55087e+13	1.52189e+14	3.4753e+13	3.66392e+12	4.05258e+13	5.39192e+12	2.25106e+11	2.55487e+13	5.30449e+12	0	4.79472e+11	2.70553e+12	1.94337e+12	2.4936e+10	2.79151e+12	1.24756e+12	1.7335e+12	2.70572e+13	5.58087e+12	3.32013e+12	2.17819e+13	1.52695e+12	6.77047e+12	6.5883e+11	1.28802e+14	8.88489e+12	2.14974e+11	4.57112e+12	3.04626e+12	5.5507e+12	0	8.53409e+12	5.35632e+13	1.22007e+11	2.21705e+13	5.7129e+10	7.04607e+11	4.20284e+12	5.02127e+12	5.57245e+14	0	1.21092e+11	2.25773e+12	2.9747e+10	2.88481e+13	0	2.90697e+14	1.16081e+13	5.47092e+12	2.47046e+12	1.2971e+13	5.41609e+12	1.18834e+11	2.49483e+13	1.21957e+14	1.44657e+13	5.68165e+11	6.93475e+12	3.92622e+14	2.0759e+13	2.39886e+11	2.83638e+11	5.94952e+11	3.74459e+12	0	1.22236e+13	5.32016e+13	2.77581e+12	1.15206e+13	1.6444e+13	4.57575e+12	1.34999e+11	0	1.1017e+10	1.53288e+13	8.22291e+12	5.36757e+11	6.7076e+10	3.89024e+11	8.5802e+10	1.2586e+13	1.91767e+13	2.28531e+12	0	7.7221e+11	1.4988e+12	2.39653e+11	1.22702e+14	2.08652e+15	0	1.28118e+13	0	0	2.14476e+13	6.28551e+13	8.73972e+13	2.13669e+13	4.76257e+13	7.2195e+10	8.318e+09	6.44269e+11	1.15891e+11	1.95179e+12	6.24118e+14	1.84267e+12	1.2902e+13	7.28574e+11	7.16025e+12	1.98934e+14	2.3274e+10	3.3509e+13	2.10946e+11	8.7299e+11	9.3451e+12	7.83058e+13	9.47614e+11	3.20414e+12	2.12815e+11	2.15114e+13	2.79613e+11	6.25067e+14	3.21331e+13	8.5444e+10	6.2663e+11	5.63543e+11	0	3.22124e+12	1.7074e+10	0	1.01931e+11	6.80811e+11	0
1.27877e+15	1.35018e+14	3.08752e+14	2.20491e+14	8.11783e+15	1.00028e+15	5.10729e+14	4.73511e+13	1.35991e+14	8.20851e+13	1.36892e+15	5.62696e+14	2.84248e+13	1.85892e+13	1.94219e+16	2.15794e+15	3.94422e+15	2.52471e+15	1.4538e+15	2.43531e+13	4.05774e+14	5.56118e+13	2.49464e+14	6.33236e+12	4.02663e+14	1.40765e+15	7.23488e+12	1.04583e+14	5.34874e+14	1.53648e+14	6.96804e+14	7.70347e+13	6.51015e+13	1.99329e+14	9.64244e+13	6.07099e+14	3.08792e+13	1.52054e+14	2.18569e+13	2.54471e+14	1.01165e+15	5.52314e+14	2.02531e+14	4.38371e+14	0	2.58931e+16	2.59916e+14	3.02562e+14	9.09478e+14	8.89446e+15	3.57211e+14	3.0916e+13	5.29187e+13	5.40913e+14	1.64898e+16	1.6391e+14	1.71508e+15	2.34263e+13	2.17037e+12	6.92884e+12	1.86285e+12	4.67652e+12	5.95199e+13	3.88163e+13	1.17664e+13	7.43014e+12	7.0699e+12	7.22419e+12	5.75953e+13	1.29545e+12	2.5428e+10	1.07907e+13	9.15344e+12	1.79694e+13	0	5.04518e+11	2.8061e+12	1.44171e+13	3.09321e+11	3.87626e+12	2.68417e+11	7.14597e+12	1.18688e+13	1.60788e+11	1.87047e+12	1.64727e+13	6.04338e+13	1.296e+09	2.39622e+13	7.66827e+12	3.39608e+12	4.22137e+11	4.91091e+13	1.178e+09	8.23151e+11	1.97857e+13	2.08664e+12	3.08538e+13	3.62307e+13	7.39043e+12	3.83191e+14	1.49803e+12	1.11966e+11	6.14038e+12	3.19841e+11	2.34808e+12	3.07679e+14	2.31684e+13	4.56671e+13	1.86796e+14	2.82722e+13	3.43265e+13	2.23085e+13	3.18129e+12	3.25934e+13	2.21762e+14	3.54853e+14	1.61062e+12	7.13523e+12	4.04305e+13	1.18839e+13	1.149e+10	7.47658e+12	3.16211e+13	3.6976e+13	3.8271e+13	2.59503e+12	1.77378e+14	1.2426e+13	2.94041e+12	4.67126e+13	1.74339e+13	9.7907e+10	1.93082e+13	3.62452e+12	1.62426e+13	9.32895e+12	2.28401e+13	1.46553e+12	0	1.56019e+12	5.89351e+13	3.00519e+13	6.84117e+12	2.1066e+10	4.03662e+12	4.02018e+11	3.01828e+11	7.64994e+12	8.81997e+12	1.07997e+13	3.08717e+13	1.29111e+11	2.175e+12	4.0636e+13	4.65289e+12	1.34992e+14	1.35125e+14	1.74408e+12	5.3623e+10	1.63202e+11	1.66051e+11	1.812e+10	1.6188e+12	2.13902e+13	2.72793e+12	2.5028e+12	6.393e+09	1.4239e+12	1.04675e+13	1.39132e+11	7.46732e+13	2.1863e+10	8.91851e+12	6.56447e+13	1.00975e+13	3.93909e+13	5.96661e+11	3.1585e+10	3.84618e+13	1.8325e+10	4.86963e+14	8.75949e+12	6.41538e+12	0	0	0	0	0	0	0	0	0
9.71875e+15	7.36213e+14	1.90229e+15	1.46952e+15	3.50398e+16	3.58616e+15	4.55551e+15	2.34125e+14	6.38583e+14	5.89281e+14	1.36167e+15	2.18395e+15	1.57046e+14	1.04132e+14	4.51165e+16	2.05716e+16	2.43755e+16	1.37581e+16	8.47347e+15	8.09333e+13	2.75547e+15	9.27756e+13	2.09814e+15	2.20747e+13	1.5527e+15	2.00396e+16	8.794e+12	6.09274e+14	3.35469e+15	2.24612e+15	3.80068e+15	1.6281e+14	1.71791e+14	3.98035e+14	4.46473e+14	3.73087e+15	1.6156e+14	1.80724e+15	1.36781e+14	6.73843e+14	1.95145e+15	3.28504e+15	8.52639e+14	3.33418e+15	2.66103e+16	0	1.87353e+15	2.11144e+15	6.48155e+15	2.78233e+16	2.94736e+15	8.4973e+13	3.20354e+14	1.92068e+15	2.98373e+16	8.22846e+14	1.82146e+15	1.71822e+14	1.48777e+13	7.58602e+13	2.30225e+13	2.7229e+13	4.5517e+14	9.8701e+13	2.8876e+13	4.6346e+13	2.0888e+13	4.492e+12	7.36072e+14	7.346e+12	1.3e+10	1.5809e+13	4.2569e+13	1.5229e+13	0	1.0698e+13	2.7308e+13	3.1713e+13	1.611e+12	1.22826e+13	2.743e+12	9.381e+12	2.09583e+14	2.117e+12	6.163e+12	6.26145e+13	8.7208e+13	5e+09	5.49595e+13	2.0644e+13	1.1926e+13	8.07e+11	4.3331e+13	1.488e+12	2.484e+12	6.7229e+13	1.3189e+13	2.1786e+13	5.18195e+13	1.2438e+13	3.99132e+15	5.222e+12	7.45e+11	2.1143e+13	6e+09	3.4271e+13	6.74072e+14	9.3005e+13	4.77008e+14	6.3499e+13	2.2271e+13	2.04515e+14	4.9893e+13	1.179e+12	2.45701e+14	4.14612e+15	2.80508e+15	3.449e+12	5.05156e+13	2.62179e+14	3.5482e+13	2.08e+11	1.2026e+13	1.2863e+13	3.3439e+13	1.22944e+14	8.3749e+12	6.30419e+14	2.1239e+13	4.9257e+13	9.98e+13	2.1902e+13	3.18e+12	4.2964e+13	9.02e+11	2.7067e+13	4.17649e+13	2.7077e+13	3.91e+12	2.6e+10	2.139e+12	8.0126e+13	2.1682e+14	1.6756e+13	3.3e+10	4.828e+12	7.94e+11	7.93e+11	5.6431e+13	1.91613e+14	4.7353e+13	7.759e+13	2.766e+12	2.0204e+13	1.1159e+14	5.42565e+13	2.28008e+14	2.97749e+15	1.7064e+13	2.16e+11	1.142e+13	8.18e+11	2.8e+11	1.15575e+13	1.19161e+14	4.41e+12	1.0616e+13	2.02e+11	1.3046e+13	7.3838e+13	3.1e+10	2.76439e+14	2.665e+12	1.4703e+13	7.1736e+13	3.0825e+13	3.5762e+13	9.38e+11	1.12e+11	1.14424e+14	4.52e+11	1.0362e+16	8.3442e+13	4.229e+12	0	0	0	0	0	0	0	0	0
1.15633e+16	8.06341e+12	2.40976e+15	4.70566e+14	4.37204e+14	2.54743e+13	2.81859e+13	1.10379e+13	2.5903e+14	1.18864e+13	5.60964e+13	2.80119e+14	9.8371e+10	3.41099e+12	5.80729e+14	5.41625e+13	3.22945e+15	2.42733e+14	6.17869e+13	7.21591e+11	1.32325e+15	4.09743e+13	6.66139e+14	1.2972e+12	3.56989e+13	5.56245e+13	0	7.72676e+13	2.5933e+13	3.07563e+13	2.66298e+13	4.84699e+13	2.47107e+13	1.8091e+13	1.77414e+14	2.61804e+13	1.01131e+13	6.1026e+12	7.58568e+12	4.94731e+12	6.54146e+14	2.39116e+13	1.66378e+14	1.86189e+15	2.38081e+14	1.07353e+15	0	6.38437e+13	1.08412e+14	6.80387e+14	1.8584e+14	9.23456e+11	3.55683e+13	2.06486e+14	5.35865e+14	2.06005e+13	3.1973e+10	5.07664e+11	2.72361e+11	2.36663e+11	7.70307e+12	4.73197e+11	1.07341e+13	1.64661e+13	8.55059e+11	5.8031e+10	7.82017e+11	0	7.7263e+12	0	0	0	6.6728e+10	0	0	0	1.5014e+10	3.49364e+12	0	5.30515e+11	0	1.01238e+13	1.72752e+11	0	2.67497e+11	4.92324e+11	1.93907e+12	0	1.00155e+12	1.89115e+11	0	8.2157e+10	1.5852e+12	0	0	0	3.34565e+11	0	4.27713e+12	1.64604e+12	8.83689e+13	0	0	2.18278e+11	0	6.64558e+12	7.80772e+13	6.61482e+13	1.73709e+13	0	5.09334e+11	8.44316e+11	1.15082e+12	0	8.48982e+12	8.535e+12	1.40362e+12	2.4762e+10	1.79436e+13	1.20905e+13	6.40089e+11	0	0	0	7.1837e+10	3.17573e+11	5.28868e+12	9.65062e+12	0	0	3.36881e+12	1.48926e+12	0	1.56206e+13	0	7.5e+09	1.5049e+10	3.89643e+11	1.89008e+11	0	0	8.75901e+11	1.44755e+12	7.11771e+11	0	3.51802e+11	0	0	0	4.90771e+11	1.60346e+13	8.76005e+12	5.43239e+12	4.635e+09	7.98431e+12	9.48641e+11	1.21657e+13	7.0683e+12	2.47529e+12	0	0	0	0	2.79983e+11	6.8729e+13	0	0	0	1.00061e+11	1.51235e+14	0	1.26267e+13	0	0	5.09314e+12	0	4.7635e+12	0	0	1.04929e+13	0	3.97911e+13	3.52147e+11	0	0	0	0	0	0	0	0	2.048e+10	0
1.58775e+15	2.13857e+13	4.74433e+13	7.06955e+12	1.85527e+14	9.69004e+13	1.04068e+13	1.15997e+13	6.04017e+12	1.89885e+14	3.55348e+13	2.63033e+13	8.06888e+13	0	6.02443e+14	1.16034e+14	2.92783e+16	1.24712e+15	3.84536e+13	1.29139e+14	1.40764e+14	8.0899e+11	6.19805e+13	6.11743e+13	1.21681e+13	7.00425e+13	1.616e+09	5.80673e+12	6.5716e+12	3.03813e+12	2.70196e+13	1.0218e+10	1.25412e+12	9.91012e+12	7.52027e+12	2.1963e+13	2.0676e+11	1.84029e+14	4.45847e+13	2.06002e+12	1.30137e+14	3.32565e+13	4.42149e+12	2.02009e+14	2.68087e+14	6.05777e+14	7.49154e+13	0	1.78229e+13	2.82941e+14	2.05734e+15	3.09009e+11	6.28381e+12	6.78443e+13	1.42565e+14	2.63245e+13	1.63956e+14	5.69579e+11	1.169e+09	1.1189e+13	2.286e+10	5.45072e+13	1.27767e+14	1.429e+09	0	1.281e+09	6.88665e+12	5.28789e+11	0	0	0	0	2.52e+09	0	8.281e+09	2.5111e+11	0	6.9e+08	2.75021e+11	1.70193e+12	5.5289e+10	1.6209e+10	9.4437e+10	7.19e+08	1.00756e+11	8.60141e+13	3.0329e+10	0	4.38189e+11	2.0186e+10	2.72183e+12	0	1.49746e+11	4.7514e+10	1.095e+09	0	0	0	3.9448e+10	9.15596e+11	7.48718e+12	0	9.5947e+11	0	0	5.0134e+10	8.83571e+12	1.1746e+11	2.56543e+11	5.4556e+11	9.88623e+11	6.33116e+11	4.93944e+11	5.216e+09	1.49646e+14	4.43042e+12	2.24478e+11	0	6.7441e+10	3.45456e+11	0	1.9813e+10	3.315e+09	0	0	1.04344e+14	2.61395e+11	1.43658e+14	1.22424e+11	3.87227e+13	1.459e+09	1.94976e+11	1.09106e+14	6.85135e+13	2.989e+09	1.6113e+10	8.42456e+13	0	0	0	0	2.00826e+12	6.92161e+11	0	0	1.2889e+10	0	7.47e+09	0	9.3141e+12	2.64631e+13	9.1462e+10	1.8888e+10	1.35437e+13	2.0668e+10	2.6952e+13	2.87657e+12	1.57641e+12	6.7752e+10	1.4997e+10	2.15631e+12	2.90083e+11	2.5e+09	1.5434e+10	9.59282e+13	0	1.159e+09	0	1.64102e+13	7.66625e+11	0	1.92911e+12	2.39427e+12	4.7405e+10	3.17012e+12	1.47709e+14	0	1.9732e+13	3.7731e+10	4.37227e+11	8.1e+08	1.67566e+13	2.64169e+13	7.8034e+10	8.711e+09	3.81066e+11	0	1.63805e+13	0	7.046e+09	0	0	0
1.17789e+15	2.75216e+13	1.1321e+14	6.78109e+13	1.72454e+15	2.17445e+14	6.56074e+14	2.65227e+13	6.71044e+13	3.03239e+13	5.42979e+13	1.96427e+14	7.64002e+12	9.9839e+12	1.96567e+15	6.07623e+14	1.62806e+15	6.59616e+14	3.502e+15	5.2472e+12	9.24594e+13	1.11366e+13	1.44802e+14	2.58815e+12	1.71471e+14	3.47445e+14	3.27095e+12	2.79431e+13	6.84809e+14	6.14335e+13	2.16722e+14	1.43513e+13	1.5153e+13	3.33758e+13	3.26991e+13	8.87489e+13	2.28875e+13	7.81244e+13	4.25579e+12	3.14936e+13	1.88902e+14	1.71213e+15	8.55188e+13	2.31258e+14	7.16819e+14	7.46676e+15	4.52689e+13	7.19174e+13	0	3.55664e+15	1.90371e+14	5.43197e+12	3.73156e+13	1.51122e+14	1.48421e+15	2.98384e+13	7.89435e+13	8.17957e+12	1.27127e+14	5.2997e+12	2.509e+13	3.89314e+12	2.84786e+13	1.97456e+13	3.38668e+12	1.97055e+12	3.43827e+12	1.99843e+11	1.00372e+13	9.45763e+11	0	3.12288e+12	9.95929e+12	3.90039e+12	1.7412e+10	1.28185e+12	3.87525e+12	1.09962e+13	2.40618e+11	3.70883e+12	9.8035e+11	5.3499e+12	1.68253e+12	3.5285e+10	6.90217e+11	4.1374e+12	2.53105e+12	4.7e+09	3.79335e+12	7.02682e+11	1.01995e+12	6.4297e+10	2.41397e+12	7.1271e+10	9.35724e+11	3.07761e+12	7.00754e+12	6.758e+11	3.34449e+12	4.91072e+11	1.66194e+14	1.054e+12	1.67854e+11	7.08567e+11	4.2058e+10	6.16526e+12	4.09367e+13	3.58587e+13	1.60447e+13	1.21463e+12	3.76827e+11	1.36287e+14	3.06387e+12	1.02422e+11	1.16625e+13	7.09404e+13	1.54213e+13	9.28779e+11	2.97721e+13	3.4744e+13	1.78532e+12	4.0148e+10	3.74685e+13	6.52268e+11	1.36832e+12	2.32321e+13	2.679e+11	4.00531e+13	2.2858e+12	2.13436e+12	1.05793e+13	4.52142e+11	1.2446e+11	3.95186e+12	2.8479e+10	1.16567e+12	3.25319e+12	1.08291e+12	3.07917e+11	2.33937e+11	1.07711e+11	3.60888e+12	1.44196e+13	1.62818e+12	1.8103e+10	1.95682e+11	5.69179e+11	1.01178e+11	4.28295e+12	1.02008e+12	5.41974e+12	1.72748e+13	9.6308e+10	1.63424e+14	1.89541e+13	1.93301e+12	2.5129e+13	6.31472e+13	8.48367e+11	8.7343e+10	5.6593e+11	9.00396e+11	2.8188e+10	2.46903e+14	8.28761e+12	6.42621e+11	1.6793e+12	6.328e+09	1.36745e+13	3.96387e+12	2.162e+09	1.86207e+13	7.07526e+11	2.34567e+12	8.63199e+12	2.05951e+13	3.81103e+12	2.9943e+12	4.39612e+11	1.25399e+13	4.28211e+11	2.27744e+14	7.86964e+12	2.34276e+12	0	3.62974e+13	0	0	0	0	0	0	0
4.59432e+15	4.60691e+14	1.72032e+15	1.59945e+15	9.4429e+15	1.8053e+15	5.73108e+14	3.14751e+14	7.86624e+14	1.0085e+14	7.03283e+14	2.95767e+15	4.92963e+13	1.75723e+14	1.58399e+16	3.3648e+15	1.72449e+16	6.4156e+15	3.71879e+15	3.07651e+13	8.5249e+14	1.52171e+14	2.17771e+15	9.93601e+13	7.91675e+15	1.24342e+15	3.84038e+13	4.05317e+14	1.51278e+15	2.57847e+14	1.07309e+15	2.91873e+14	1.07892e+14	2.58526e+14	2.0697e+14	1.05937e+15	3.01905e+14	4.73275e+14	3.99066e+13	8.82555e+13	2.18224e+15	1.94146e+15	3.86503e+14	1.42086e+15	9.37249e+15	2.36847e+16	5.50354e+14	4.48182e+14	2.35285e+15	0	3.32993e+15	5.11767e+13	5.07516e+14	7.80013e+14	9.91436e+15	2.15998e+15	1.26552e+15	2.81082e+14	1.79673e+13	9.73889e+12	4.84843e+13	1.07518e+13	1.47753e+14	1.04648e+14	6.08041e+13	5.4201e+12	9.69158e+13	3.05424e+12	7.63521e+13	1.74912e+12	3.427e+09	8.78445e+12	9.57307e+13	3.01659e+13	3.1035e+11	1.21519e+13	4.30701e+13	2.51264e+13	1.85678e+13	7.05152e+13	3.26511e+13	1.39559e+13	6.90564e+12	1.04865e+12	3.13149e+13	2.34545e+13	3.84966e+13	1.15766e+13	6.30912e+13	7.64422e+12	1.26656e+13	2.0639e+12	2.28452e+13	8.99864e+11	3.94796e+12	7.91815e+13	7.7334e+12	5.80841e+12	2.02533e+13	1.10781e+13	8.40887e+14	3.30016e+13	2.9201e+12	1.80312e+13	1.8068e+11	1.38514e+13	8.633e+13	6.31319e+13	5.55689e+13	2.34188e+13	1.59454e+13	1.37579e+14	1.77739e+13	6.85669e+12	1.34075e+14	2.65397e+14	1.5858e+15	5.40375e+12	3.80709e+14	2.60689e+14	1.49982e+13	1.64385e+12	1.37688e+14	2.2855e+12	1.28198e+13	4.75231e+13	1.87409e+13	2.45706e+14	7.73277e+12	2.75315e+13	1.0616e+14	4.43731e+13	9.67945e+12	2.59551e+13	3.47492e+12	1.88814e+13	1.65501e+13	1.53341e+13	1.42461e+12	2.53162e+13	1.58061e+12	3.84577e+13	2.86617e+14	2.22128e+13	4.71183e+12	8.85282e+11	1.99145e+12	1.65218e+12	2.49878e+13	1.33993e+13	9.55342e+12	1.1812e+14	6.46237e+11	3.3153e+13	2.26862e+14	5.59047e+13	1.40148e+14	2.05551e+14	1.16317e+13	5.75718e+11	5.68622e+12	1.26808e+13	2.02893e+12	5.5262e+12	5.549e+13	1.69614e+13	6.25326e+12	4.31024e+11	9.33357e+12	1.19777e+13	1.1996e+12	6.66024e+13	1.77363e+11	7.31377e+12	5.08336e+13	2.45124e+13	3.6095e+12	2.43457e+13	8.97949e+12	2.59983e+14	1.41112e+13	5.67613e+14	5.51762e+13	3.02108e+12	0	4.50307e+12	0	0	0	0	1.14843e+13	0	0
6.95042e+15	6.62118e+13	3.64e+14	2.75762e+14	1.26959e+15	1.38632e+14	4.03805e+13	9.86283e+12	2.93663e+13	6.56795e+13	2.54108e+14	2.7307e+14	8.08143e+13	9.35805e+12	1.63197e+15	2.38377e+14	8.69889e+16	4.53874e+14	2.7139e+14	2.64141e+13	2.26961e+15	1.48929e+13	5.46883e+14	8.95465e+13	1.91632e+14	2.03331e+14	3.42155e+12	8.71364e+13	1.27028e+14	2.14586e+13	6.98617e+13	1.08452e+13	1.76765e+13	2.12158e+14	1.61129e+14	1.44142e+14	1.05128e+13	5.38794e+14	5.64422e+13	7.24716e+13	7.48714e+14	5.974e+14	9.84663e+13	1.75794e+15	6.42517e+14	2.59935e+15	3.24882e+14	7.28115e+14	1.47671e+14	2.99965e+15	0	1.99409e+13	1.29975e+14	3.27278e+14	7.70202e+14	2.66926e+13	1.25101e+14	1.769e+13	6.70156e+11	7.85173e+12	4.80152e+12	1.03871e+13	1.4246e+14	1.16389e+13	2.15822e+12	2.57855e+11	5.23091e+13	9.9492e+11	4.09965e+13	0	0	4.02494e+12	4.22585e+12	6.732e+09	0	2.1661e+12	2.10667e+12	1.46806e+13	1.06406e+12	3.84752e+13	7.14322e+12	9.18253e+12	4.03482e+11	1.90921e+11	1.2636e+13	3.15257e+13	1.72033e+13	0	6.41644e+12	6.63842e+11	1.33008e+13	5.014e+10	1.70085e+13	0	0	1.03298e+12	0	2.45509e+11	5.71646e+11	2.11793e+12	2.66124e+14	0	1.80434e+11	1.53739e+12	0	1.14538e+12	2.0872e+14	8.24223e+13	3.07454e+12	6.09543e+12	8.94668e+11	1.24216e+13	6.56783e+12	1.746e+09	1.28709e+14	3.96082e+13	1.0877e+14	6.6866e+10	6.19358e+12	3.03984e+14	1.6813e+12	5.91908e+11	1.33709e+13	3.03586e+12	1.95658e+12	1.14588e+14	2.97035e+12	2.59374e+14	4.98535e+11	2.57886e+13	1.1562e+13	5.3007e+12	2.03702e+12	1.10086e+13	0	3.69271e+12	1.55987e+13	2.59266e+12	2.9766e+10	0	2.03989e+11	5.18344e+12	6.37138e+12	2.2297e+11	2.67332e+11	1.48869e+11	3.7473e+10	3.097e+13	0	1.68696e+12	5.23873e+13	1.67403e+13	2.241e+10	4.34446e+13	4.2636e+12	4.51511e+12	1.28248e+13	1.46197e+13	1.33879e+12	3.665e+09	5.50328e+11	3.77858e+12	0	3.65251e+12	1.68282e+13	1.3388e+10	1.50173e+12	8.814e+09	1.16914e+13	1.61277e+13	3.05e+09	9.34721e+12	1.98323e+11	3.25348e+12	8.31647e+12	5.16755e+13	7.07323e+12	2.70196e+12	1.23247e+12	3.3281e+13	0	1.2899e+15	1.14817e+13	1.8482e+11	0	3.27999e+11	0	0	0	6.455e+09	0	0	0
4.43769e+13	0	9.46216e+11	1.1871e+12	1.77193e+13	9.97433e+11	9.08e+09	6.023e+09	1.217e+09	1.112e+10	0	6.44549e+12	0	0	1.78435e+13	1.90542e+12	1.388e+13	1.81442e+12	3.43187e+11	9.072e+09	0	5.145e+10	4.29345e+11	1.58562e+11	1.4829e+10	1.15479e+12	4.75656e+12	3.0702e+10	3.20331e+12	2.7649e+10	1.50764e+11	3.228e+09	0	9.601e+09	0	9.562e+09	0	0	0	1.9028e+11	7.79e+08	0	0	1.76828e+12	3.847e+12	4.68394e+13	5.51171e+11	1.92343e+12	3.11141e+11	2.26477e+13	4.4783e+12	0	0	1.0342e+10	5.74849e+12	4.425e+09	5.139e+10	5.1113e+10	0	0	0	0	6.051e+09	5.58141e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.55e+09	0	0	0	0	0	1.2451e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4751e+11	0	4.27e+09	0	0	0	0	0	0	0	0	0	0	0	3.301e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2122e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
